"","","2016","2016","2015","2015","2014","2014","2013","2013","2012","2012","2011","2011","2010","2010","2009","2009","2008","2008","2007","2007","2006","2006","2005","2005","2004","2004","2003","2003","2002","2002","2001","2001","2000","2000"
"Indicator","Age Group"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"," Male"," Female"
"ndx - number of people dying between ages x and x+n"," 40-44 years","3682.032","3648.106","3805.964","3715.086","4447.41","4175.027","3492.541","3612.323","3443.668","3602.67","3494.164","3631.988","3596.602","3685.366","3748.344","3770.728","3873.319","3839.144","3956.236","3884.165","4036.194","3945.966","4110.686","4011.388","4175.198","4072.182","4218.212","4108.796","4246.326","4111.319","4277.181","4078.436","4340.119","4029.21"
"ndx - number of people dying between ages x and x+n"," 45-49 years","4259.713","4227.583","4371.193","4279.321","4873.936","4665.359","4101","4216.024","4051.286","4210.352","4083.544","4223.379","4159.862","4246.678","4276.612","4294.167","4369.094","4331.757","4429.394","4372.895","4477.118","4464.981","4514.644","4571.108","4547.534","4652.719","4576.243","4651.629","4616.047","4534.038","4680.668","4347.328","4742.524","4141.082"
"ndx - number of people dying between ages x and x+n"," 50-54 years","5248.595","5265.196","5298.23","5264.049","5583.226","5475.636","5164.711","5286.759","5147.454","5290.083","5163.838","5284.426","5190.619","5269.237","5236.663","5266.544","5262.763","5258.168","5280.05","5271.265","5287.646","5340.78","5287.119","5425.849","5292.002","5491.158","5304.327","5474.991","5342.201","5344.247","5421.309","5151.206","5472.626","4934.239"
"ndx - number of people dying between ages x and x+n"," 55-59 years","6521.565","6623.25","6496.058","6557.096","6526.052","6556.708","6514.218","6635.955","6506.665","6629.107","6483.105","6593.277","6443.051","6534.766","6405.134","6477.237","6362.783","6423.105","6334.363","6403.518","6295.477","6425.878","6247.914","6457.568","6215.4","6483.828","6200.898","6453.231","6224.871","6340.025","6303.399","6161.195","6322.56","5937.779"
"ndx - number of people dying between ages x and x+n"," 60-64 years","8475.854","8613.961","8371.573","8492.466","8204.012","8387.028","8442.681","8564.946","8418.413","8536.522","8351.271","8475.526","8257.23","8388.815","8149.374","8290.665","8051.019","8198.752","7970.232","8131.592","7860.993","8047.207","7733.77","7951.048","7633.091","7885.411","7568.268","7840.762","7567.614","7830.61","7642.706","7831.995","7615.852","7788.665"
"ndx - number of people dying between ages x and x+n"," 65-69 years","10267.69","10486.14","10008.52","10204.34","9443.561","9807.822","10179.74","10326.94","10120.38","10252.08","9974.706","10127.21","9780.57","9965.402","9552.888","9777.933","9350.619","9606.081","9175.464","9464.741","8957.777","9290.73","8715.167","9098.542","8509.014","8947.931","8353.831","8832.46","8280.289","8777.134","8288.274","8779.938","8160.497","8749.832"
"ndx - number of people dying between ages x and x+n"," 70-74 years","11762.88","12101.98","11263.42","11613.96","10390.41","10698.68","11504.97","11768.94","11370.36","11620.05","11113.59","11391.5","10791.76","11108.01","10417.68","10783.27","10083.89","10490.81","9778.345","10242.07","9412.506","9962.527","9013.892","9665.128","8659.824","9412.898","8370.292","9192.048","8173.161","9018.77","8042.186","8875.008","7760.768","8674.542"
"ndx - number of people dying between ages x and x+n"," 75-79 years","10961.99","11332.06","10314.83","10755.03","9354.525","9874.034","10534.39","10781.36","10326.38","10556.48","9985.619","10263.17","9575.915","9925.07","9104.905","9542.803","8680.729","9197.021","8277.187","8883.598","7806.907","8545.691","7304.737","8190.917","6848.882","7869.368","6460.673","7560.911","6156.071","7254.345","5880.941","6861.777","5490.202","6372.052"
"ndx - number of people dying between ages x and x+n"," 80-84 years","7181.309","7593.853","6541.159","7012.708","5678.936","6121.297","6854.879","7061.753","6686.258","6847.349","6373.806","6567.184","5982.471","6246.801","5537.976","5894.563","5142.199","5580.994","4779.158","5303.451","4382.95","5029.101","3976.503","4752.098","3609.85","4493.153","3293.111","4230.442","3026.492","3931.823","2759.747","3480.444","2445.299","2955.045"
"ndx - number of people dying between ages x and x+n"," 85+ years","3349.909","3660.12","2897.215","3249.893","2309.59","2570.372","3219.305","3346.072","3136.523","3212.883","2924.813","3015.955","2643.708","2786.207","2333.203","2536.992","2072.443","2333.037","1847.475","2159.799","1622.149","2005.227","1403.822","1855.974","1215.698","1717.709","1055.084","1571.95","917.112","1390.956","777.017","1100.172","634.209","801.2"
"nLx - person-years lived between ages x and x+n"," &lt;1 year","93645.5","94356.42","93168.55","93884.29","93132.09","93848.45","93175.34","93912","92917.13","93752.17","92626.68","93579.64","92320.97","93389.77","92007.43","93182.98","91716.6","92955.44","91452.25","92704.37","91189.79","92445.41","90902.63","92160.59","90666.77","91949.93","90363.05","91678.94","90003.66","91388.46","89677.76","91120.53","89451.38","90953.67"
"nLx - person-years lived between ages x and x+n"," 1-4 years","355382.7","360524.9","349048.1","354485.1","348212.9","354007.1","348888.3","354696.7","346238.1","352330.8","343254.8","349647.8","340063","346699.5","336988.9","343816.5","334215.6","341096.7","331647.8","338549.4","329022.2","336090.6","326245","333426.1","323823.7","331277.2","320910.6","328703","317561.6","325846.3","314338.9","323075.5","311497.2","320706.2"
"nLx - person-years lived between ages x and x+n"," 5-9 years","435410.9","442066.3","425429","432297.8","423776","431126.9","425407.8","432938.7","421177.9","429096.8","416380.2","424737.9","411255.8","419987.2","406353.1","415385","401935.9","411088.8","397795.7","407079.7","393551.9","403319.3","389103.8","399298","385181","395988.4","380636.5","392089","375576.9","387654.1","370857.9","383104.5","366535.1","378740.6"
"nLx - person-years lived between ages x and x+n"," 10-14 years","430623.1","437397.1","420303.8","427229.3","417554.2","424891.9","419957.4","427608.2","415434.5","423472.9","410291.8","418769.1","404812.6","413668.3","399538.4","408729.2","394772.5","404136.6","390276.3","399889.3","385635.2","395948","380790.5","391801.7","376525.7","388388.8","371714.6","384349.1","366538.6","379677.7","361967.1","374627.7","357733.7","369488.5"
"nLx - person-years lived between ages x and x+n"," 15-19  years","424618.4","431544.4","414144.1","421171.1","410422.1","417777.1","413779.4","421504.3","409182","417265.4","403888.6","412394.8","398196.6","407077.8","392674.8","401920","387680.1","397137.8","382925.1","392741.8","377865.8","388655.8","372561.5","384405.1","367875.3","380859.9","362829.4","376646.2","357682","371681.1","353229.4","365967","348744.2","359755.2"
"nLx - person-years lived between ages x and x+n"," 20-24 years","411771.2","419119.8","401232.1","408589.6","396150.7","403698.2","401039.9","408869.4","396441.5","404516","390952.4","399411.6","384915.2","393776.2","378911.8","388230.9","373438.9","383090.1","368153.9","378377.2","362299.3","373991.7","356062.8","369446.5","350531","365561.8","345057.1","360987.3","340051.5","355542.7","335989.6","348988.1","331212.2","341511.3"
"nLx - person-years lived between ages x and x+n"," 25-29 years","396557.5","404445.5","385846.4","393632.8","378794.2","386595.3","386225.4","394142.8","381722.6","389743.3","375999.3","384375.6","369503.9","378327.2","362852.9","372237.6","356755.5","366610.8","350858.1","361544.4","344108.1","356804.7","336834.8","351902.4","330380.3","347627.7","324458.7","342655.2","319658","336727.3","316198.7","329457.2","311219.3","320978.5"
"nLx - person-years lived between ages x and x+n"," 30-34 years","381909.1","390306.4","370906.6","379084.2","361756.9","369538","372166","380141.7","367828","375795.2","361883","370202.3","354946.4","363741.3","347650.9","357054.2","340961.8","350925.4","334542.1","345584.5","327033.6","340596","318893.7","335461.7","311707.1","330945","305466","325684.8","300885.8","319286.2","297999.8","311088.5","292876.1","301274.6"
"nLx - person-years lived between ages x and x+n"," 35-39 years","366646.8","375574.3","355217","363841.9","343771.9","351436.8","357684.3","365658","353559.6","361394.5","347391.7","355591.7","340008","348727.8","332063.5","341443","324799.8","334825","317922","329241.6","309777","324047.4","300934.4","318736.8","293178.2","314048.6","286728.3","308586.4","282365.1","301815.3","279859.9","292793.1","274542.5","281795.8"
"nLx - person-years lived between ages x and x+n"," 40-44 years","349574.8","358872.9","337556.7","346667","323210","331484.5","341523.2","349199.7","337636.6","345003.6","331215.4","339008.7","323326.1","331787.3","314652.8","323966","306769.5","316912.8","299453.9","311088.1","290808","305636.7","281457.8","300078.7","273279.9","295156.5","266636","289511.6","262303.1","282567.3","259831.7","273266.9","254220.8","261898.9"
"nLx - person-years lived between ages x and x+n"," 45-49 years","329806.9","339272.5","317200","326768.5","299989.9","309470.1","322624.4","329715.9","318983.6","325557.1","312353.9","319454.6","304015.7","312039.3","294668.7","303883.5","286239.2","296563","278563.2","290522","269594.7","284686.4","259960.5","278700.1","251535.5","273421.4","244709.4","267684.3","240205.2","261025","237494.1","252294.7","231568.8","241601.8"
"nLx - person-years lived between ages x and x+n"," 50-54 years","306194.8","315701.8","293179.3","303065.7","273986","284261.6","299615.4","306117.7","296141","301963.5","289386.6","295839.4","280785.7","288399.3","271026.1","280126.5","262294.5","272728.3","254419.9","266547.5","245308.1","260301.5","235576.4","253830.4","227052.5","248180.4","220120.3","242488.2","215419.5","236460.8","212347.5","228703.7","206135.8","219095.8"
"nLx - person-years lived between ages x and x+n"," 55-59 years","276962.3","286180","263876","273702.2","243869.3","254348.2","270606.3","276500.7","267191","272351.9","260448.6","266327.2","251874.1","259066.2","242086.7","250938.3","233389.4","243691.4","225537.5","237523","216498.4","231042.3","206881","224274","198421.3","218391.1","191490.7","212813.5","186632.7","207399.3","183164.9","200593","176772.8","192114.8"
"nLx - person-years lived between ages x and x+n"," 60-64 years","239612.2","248236.1","226837.3","236216.4","207150.3","217111.3","233337.5","238624","229994.2","234556.4","223469.7","228767.5","215221.3","221864","205787.7","214118.5","197432.4","207229.8","189842.8","201269.1","181160.5","194926.7","171965.2","188300.6","163824.3","182501.6","157079.1","177107","152151.4","172008.8","148286.7","165659.6","141898.8","157863.8"
"nLx - person-years lived between ages x and x+n"," 65-69 years","192678.2","200424.8","180797.3","189396.6","162912","171520.8","186681.5","191301.7","183536.9","187481.2","177531.3","182145.8","169988.7","175852.3","161378","168809","153758.6","162567.9","146792.5","157116","138909.2","151408.7","130619.7","145492.6","123227.1","140220.3","117013.9","135206.8","112252.9","130241.7","108156","123826.6","102134.3","116148.6"
"nLx - person-years lived between ages x and x+n"," 70-74 years","137081","143445.3","127100.3","134342.2","112828.5","119747.9","131926.7","135525","129258.7","132254.9","124252.4","127796.4","117993.3","122611.4","110881.7","116845.1","104595.4","111760.2","98822.51","107277.3","92389.84","102701.9","85696.73","98008.63","79697.09","93736.38","74587.34","89548.05","70490.78","85122.19","66680.8","78995.13","61675.43","71822.28"
"nLx - person-years lived between ages x and x+n"," 75-79 years","79008.39","83576.56","71964.66","77194.72","62382.51","67186.27","75607.27","77908.62","73815.28","75591.49","70334.13","72463.66","65941.02","68863.69","60986.28","64901.21","56634.67","61444.1","52673.67","58395.82","48379.18","55397.88","43992.03","52371.36","40068.59","49565","36699.34","46728.18","33895.14","43524.56","31137.21","38756.17","27868.83","33344.48"
"nLx - person-years lived between ages x and x+n"," 80-84 years","32705.38","35232.13","29003.95","31860.07","24134.26","26453.9","31264.31","32391.98","30450.21","31219.34","28664.83","29582.16","26352.91","27691.99","23776.2","25634.54","21557.03","23888.61","19590.46","22375.39","17546.05","20963.42","15516.57","19571.55","13730.88","18271.36","12199.38","16922.08","10895.54","15306.73","9577.698","12775.5","8157.773","10058.39"
"nLx - person-years lived between ages x and x+n"," 85+ years","9577.107","10539.62","8127.235","9209.91","6252.459","7007.255","9219.873","9624.772","8970.3","9226.084","8286.116","8586.917","7379.245","7835.833","6381.59","7010.122","5576.439","6374.595","4888.658","5834.836","4218.396","5366.972","3581.448","4918.273","3043.523","4508.66","2590.028","4075.53","2203.423","3535.395","1815.604","2684.777","1438.024","1856.479"
"Tx - person-years lived above age x"," &lt;1 year","5249766","5376818","5070938","5202640","4890287","5021512","5120731","5226381","5060479","5162573","4968612","5078683","4858900","4981407","4740668","4878233","4634524","4785028","4536159","4703662","4425296","4624332","4307577","4542185","4203750","4470600","4111290","4393466","4036773","4306812","3978611","4197779","3895684","4071010"
"Tx - person-years lived above age x"," 1-4 years","5156121","5282461","4977770","5108755","4797155","4927663","5027556","5132469","4967562","5068821","4875985","4985103","4766579","4888017","4648661","4785050","4542807","4692072","4444707","4610957","4334106","4531886","4216674","4450025","4113083","4378650","4020927","4301787","3946770","4215423","3888934","4106658","3806232","3980056"
"Tx - person-years lived above age x"," 5-9 years","4800738","4921936","4628722","4754270","4448942","4573656","4678667","4777773","4621324","4716490","4532730","4635455","4426516","4541317","4311672","4441234","4208592","4350976","4113059","4272408","4005083","4195796","3890429","4116598","3789259","4047373","3700016","3973083","3629208","3889577","3574595","3783582","3494735","3659350"
"Tx - person-years lived above age x"," 10-14 years","4365327","4479870","4203293","4321972","4025166","4142529","4253259","4344834","4200146","4287393","4116350","4210717","4015261","4121330","3905318","4025848","3806656","3939887","3715263","3865328","3611531","3792476","3501325","3717300","3404078","3651384","3319380","3580994","3253631","3501922","3203737","3400478","3128200","3280609"
"Tx - person-years lived above age x"," 15-19  years","3934704","4042472","3782989","3894743","3607611","3717637","3833302","3917226","3784712","3863920","3706058","3791948","3610448","3707662","3505780","3617119","3411883","3535750","3324987","3465439","3225896","3396528","3120535","3325499","3027552","3262996","2947665","3196645","2887092","3122245","2841770","3025850","2770466","2911121"
"Tx - person-years lived above age x"," 20-24 years","3510086","3610928","3368845","3473572","3197189","3299860","3419522","3495722","3375530","3446655","3302170","3379553","3212251","3300584","3113105","3215199","3024203","3138612","2942061","3072697","2848030","3007873","2747973","2941094","2659677","2882136","2584836","2819999","2529410","2750564","2488540","2659883","2421722","2551366"
"Tx - person-years lived above age x"," 25-29 years","3098315","3191808","2967613","3064982","2801039","2896162","3018482","3086852","2979088","3042139","2911217","2980142","2827336","2906808","2734193","2826968","2650764","2755522","2573907","2694320","2485731","2633881","2391910","2571647","2309146","2516574","2239779","2459012","2189359","2395021","2152551","2310895","2090510","2209854"
"Tx - person-years lived above age x"," 30-34 years","2701757","2787363","2581766","2671350","2422244","2509567","2632257","2692710","2597366","2652396","2535218","2595766","2457832","2528481","2371340","2454730","2294009","2388911","2223049","2332775","2141623","2277076","2055076","2219745","1978766","2168946","1915320","2116357","1869701","2058293","1836352","1981438","1779290","1888876"
"Tx - person-years lived above age x"," 35-39 years","2319848","2397056","2210860","2292265","2060487","2140029","2260091","2312568","2229538","2276600","2173335","2225564","2102886","2164739","2023689","2097676","1953047","2037986","1888507","1987191","1814589","1936480","1736182","1884283","1667059","1838001","1609854","1790672","1568815","1739007","1538352","1670349","1486414","1587601"
"Tx - person-years lived above age x"," 40-44 years","1953201","2021482","1855643","1928423","1716715","1788592","1902406","1946910","1875978","1915206","1825943","1869972","1762878","1816011","1691626","1756233","1628247","1703161","1570585","1657949","1504812","1612433","1435247","1565546","1373881","1523953","1323126","1482085","1286450","1437192","1258492","1377556","1211872","1305805"
"Tx - person-years lived above age x"," 45-49 years","1603626","1662609","1518086","1581756","1393505","1457107","1560883","1597710","1538341","1570202","1494728","1530964","1439552","1484224","1376973","1432267","1321478","1386248","1271131","1346861","1214004","1306796","1153790","1265468","1100601","1228796","1056490","1192574","1024147","1154625","998660.4","1104289","957650.6","1043906"
"Tx - person-years lived above age x"," 50-54 years","1273819","1323336","1200886","1254988","1093516","1147637","1238259","1267994","1219358","1244645","1182374","1211509","1135536","1172185","1082304","1128383","1035239","1089685","992568","1056339","944409.6","1022109","893829.1","986767.4","849065.1","955374.8","811780.2","924889.3","783941.4","893599.5","761166.3","851994.6","726081.8","802304.6"
"Tx - person-years lived above age x"," 55-59 years","967624.6","1007635","907706.8","951922.1","819529.4","863375.6","938643.5","961876.6","923216.6","942681.4","892987.3","915669.5","854750.5","883785.4","811278.2","848256.9","772944","816956.7","738148.1","789791.5","699101.5","761807.8","658252.8","732936.9","622012.7","707194.4","591659.9","682401.1","568521.9","657138.6","548818.9","623290.9","519946","583208.8"
"Tx - person-years lived above age x"," 60-64 years","690662.3","721454.5","643830.8","678219.9","575660.1","609027.4","668037.1","685376","656025.6","670329.5","632538.6","649342.4","602876.4","624719.1","569191.5","597318.6","539554.6","573265.3","512610.6","552268.5","482603.1","530765.5","451371.8","508663","423591.4","488803.3","400169.2","469587.6","381889.3","449739.3","365654","422697.8","343173.2","391094"
"Tx - person-years lived above age x"," 65-69 years","451050.1","473218.4","416993.5","442003.5","368509.8","391916.1","434699.7","446752.1","426031.4","435773.1","409068.9","420574.9","387655.2","402855.2","363403.8","383200.1","342122.2","366035.4","322767.8","350999.4","301442.6","335838.8","279406.5","320362.4","259767.2","306301.7","243090","292480.6","229737.8","277730.5","217367.3","257038.2","201274.3","233230.2"
"Tx - person-years lived above age x"," 70-74 years","258371.9","272793.6","236196.2","252606.9","205597.8","220395.3","248018.1","255450.4","242494.5","248291.8","231537.5","238429.1","217666.5","227002.9","202025.8","214391","188363.6","203467.5","175975.3","193883.4","162533.5","184430.2","148786.8","174869.8","136540.1","166081.4","126076.1","157273.8","117484.9","147488.9","109211.3","133211.6","99140.06","117081.6"
"Tx - person-years lived above age x"," 75-79 years","121290.9","129348.3","109095.8","118264.7","92769.23","100647.4","116091.4","119925.4","113235.8","116036.9","107285.1","110632.7","99673.19","104391.5","91144.07","97545.88","83768.14","91707.31","77152.78","86606.05","70143.63","81728.27","63090.05","76861.19","56842.99","72345.02","51488.75","67725.79","46994.1","62366.68","42530.51","54216.45","37464.63","45259.35"
"Tx - person-years lived above age x"," 80-84 years","42282.49","45771.75","37131.19","41069.98","30386.72","33461.16","40484.18","42016.75","39420.51","40445.42","36950.95","38169.08","33732.16","35527.82","30157.79","32644.66","27133.46","30263.21","24479.12","28210.23","21764.45","26330.39","19098.02","24489.82","16774.4","22780.02","14789.41","20997.61","13098.97","18842.12","11393.3","15460.28","9595.797","11914.87"
"Tx - person-years lived above age x"," 85+ years","9577.107","10539.62","8127.235","9209.91","6252.459","7007.255","9219.873","9624.772","8970.3","9226.084","8286.116","8586.917","7379.245","7835.833","6381.59","7010.122","5576.439","6374.595","4888.658","5834.836","4218.396","5366.972","3581.448","4918.273","3043.523","4508.66","2590.028","4075.53","2203.423","3535.395","1815.604","2684.777","1438.024","1856.479"
"ex - expectation of life at age x"," &lt;1 year","52.5","53.8","50.7","52","48.9","50.2","51.2","52.3","50.6","51.6","49.7","50.8","48.6","49.8","47.4","48.8","46.3","47.9","45.4","47","44.3","46.2","43.1","45.4","42","44.7","41.1","43.9","40.4","43.1","39.8","42","39","40.7"
"ex - expectation of life at age x"," 1-4 years","56.7","57.4","55.3","56","53.4","54.1","56","56.3","55.5","55.8","54.8","55.1","53.8","54.3","52.8","53.4","51.8","52.6","50.9","51.9","49.9","51.3","48.8","50.6","47.8","50","47","49.3","46.4","48.6","46","47.6","45.2","46.2"
"ex - expectation of life at age x"," 5-9 years","54.7","55.2","53.9","54.5","52","52.5","54.5","54.7","54.3","54.4","53.8","54","53.2","53.5","52.4","52.8","51.7","52.3","51","51.8","50.1","51.3","49.2","50.8","48.4","50.4","47.8","49.9","47.4","49.4","47.3","48.6","46.8","47.4"
"ex - expectation of life at age x"," 10-14 years","50.5","51.1","49.8","50.4","48","48.5","50.5","50.6","50.4","50.4","50","50.1","49.4","49.6","48.7","49","48","48.5","47.4","48.1","46.6","47.7","45.7","47.2","45","46.8","44.4","46.4","44.1","45.9","44","45.1","43.4","44.1"
"ex - expectation of life at age x"," 15-19  years","45.8","46.3","45.2","45.7","43.4","43.9","45.8","46","45.7","45.8","45.3","45.4","44.8","45","44.1","44.4","43.4","43.9","42.8","43.5","42","43.1","41.2","42.6","40.4","42.2","39.9","41.8","39.6","41.3","39.5","40.6","39","39.6"
"ex - expectation of life at age x"," 20-24 years","41.9","42.4","41.2","41.8","39.5","40.1","41.9","42","41.8","41.8","41.4","41.5","40.9","41.1","40.2","40.6","39.6","40.1","39.1","39.7","38.4","39.3","37.6","38.9","36.9","38.5","36.4","38.1","36.1","37.7","36","37.1","35.5","36.3"
"ex - expectation of life at age x"," 25-29 years","38.4","38.8","37.7","38.2","36.2","36.6","38.4","38.5","38.3","38.3","38","38.1","37.5","37.7","36.9","37.2","36.3","36.8","35.8","36.4","35.2","36.1","34.6","35.7","34","35.3","33.5","35","33.2","34.6","33","34.1","32.6","33.4"
"ex - expectation of life at age x"," 30-34 years","34.7","35.1","34.1","34.6","32.7","33.2","34.7","34.8","34.7","34.6","34.4","34.4","33.9","34.1","33.4","33.7","32.9","33.3","32.4","33","31.9","32.7","31.4","32.3","30.8","32","30.4","31.7","30.2","31.4","29.9","30.9","29.5","30.4"
"ex - expectation of life at age x"," 35-39 years","31","31.3","30.4","30.8","29.2","29.7","31","31","30.9","30.9","30.6","30.7","30.2","30.4","29.8","30","29.3","29.7","28.9","29.4","28.5","29.1","28","28.8","27.5","28.5","27.2","28.2","26.9","28","26.6","27.6","26.2","27.2"
"ex - expectation of life at age x"," 40-44 years","27.2","27.5","26.8","27.1","25.7","26.2","27.2","27.2","27.1","27.1","26.9","26.9","26.5","26.6","26.1","26.4","25.7","26.1","25.4","25.9","25","25.6","24.6","25.3","24.2","25","23.9","24.7","23.6","24.6","23.3","24.3","22.9","24"
"ex - expectation of life at age x"," 45-49 years","23.6","23.8","23.2","23.5","22.3","22.7","23.5","23.5","23.4","23.4","23.2","23.2","22.9","23","22.6","22.8","22.3","22.6","22","22.4","21.6","22.1","21.3","21.8","21","21.6","20.6","21.4","20.4","21.2","20.1","21","19.7","20.7"
"ex - expectation of life at age x"," 50-54 years","20","20.1","19.6","19.9","19","19.3","19.8","19.9","19.8","19.8","19.6","19.6","19.4","19.5","19.1","19.3","18.8","19.1","18.6","18.9","18.3","18.7","18","18.5","17.7","18.3","17.4","18.1","17.2","17.9","16.9","17.7","16.5","17.4"
"ex - expectation of life at age x"," 55-59 years","16.5","16.7","16.2","16.4","15.8","16","16.4","16.4","16.3","16.4","16.2","16.2","16","16.1","15.8","15.9","15.5","15.8","15.3","15.6","15.1","15.5","14.8","15.3","14.6","15.1","14.3","14.9","14.1","14.8","13.8","14.5","13.5","14.1"
"ex - expectation of life at age x"," 60-64 years","13.3","13.4","13","13.2","12.7","12.8","13.2","13.2","13.1","13.1","13","13","12.8","12.9","12.6","12.8","12.4","12.6","12.3","12.5","12.1","12.4","11.8","12.3","11.6","12.1","11.4","12","11.2","11.8","11","11.4","10.7","11.1"
"ex - expectation of life at age x"," 65-69 years","10.4","10.5","10.2","10.3","9.9","10","10.3","10.3","10.2","10.3","10.1","10.2","10","10.1","9.8","9.9","9.7","9.8","9.5","9.7","9.4","9.6","9.2","9.5","9","9.4","8.8","9.3","8.7","9.1","8.4","8.8","8.2","8.5"
"ex - expectation of life at age x"," 70-74 years","7.8","7.9","7.6","7.7","7.4","7.5","7.7","7.8","7.7","7.7","7.6","7.6","7.5","7.6","7.4","7.5","7.3","7.4","7.1","7.3","7","7.2","6.9","7.1","6.7","7.1","6.6","7","6.4","6.8","6.3","6.6","6.1","6.2"
"ex - expectation of life at age x"," 75-79 years","5.6","5.7","5.5","5.6","5.3","5.4","5.6","5.7","5.6","5.6","5.6","5.6","5.5","5.5","5.4","5.4","5.3","5.4","5.2","5.3","5.1","5.2","5","5.2","4.9","5.1","4.8","5.1","4.7","5","4.5","4.7","4.4","4.5"
"ex - expectation of life at age x"," 80-84 years","4","4.1","3.9","4","3.8","3.8","4","4","4","4","4","4","3.9","3.9","3.8","3.9","3.8","3.8","3.7","3.8","3.6","3.7","3.5","3.7","3.5","3.7","3.4","3.6","3.3","3.5","3.2","3.4","3.1","3.2"
"ex - expectation of life at age x"," 85+ years","2.9","2.9","2.8","2.8","2.7","2.7","2.9","2.9","2.9","2.9","2.8","2.8","2.8","2.8","2.7","2.8","2.7","2.7","2.6","2.7","2.6","2.7","2.6","2.6","2.5","2.6","2.5","2.6","2.4","2.5","2.3","2.4","2.3","2.3"
